00502720	_effect	00300351
00502720	_effect	00526644
00502720	_effect	00324717
00502720	_effect	00511299
00502720	_effect	00404280
00502720	_effect	00302037
00502720	_effect	00352923
00502720	_effect	00302605
00502720	_effect	00322951
00502720	_effect	00338929
00502720	_effect	00309855
00502720	_effect	00347171
00502720	_effect	00518393
00502720	_effect	00525511
00502720	_effect	00300697
00502720	_effect	00505753
00502720	_effect	00501522
00502720	_effect	00503767
00502720	_effect	00308317
00502720	_effect	00319884
00502720	_effect	00513368
00502720	_effect	00524138
00502720	_effect	00523645
00502720	_effect	00502203
00502720	_effect	00511620
00502720	_effect	00510405
00502720	_effect	00517162
00333727	_indications	00325365
00333727	_indications	00301626
00333727	_indications	00530108
00333727	_indications	00318414
00333727	_indications	00327319
00333727	_indications	00521066
00333727	_indications	00507610
00333727	_indications	00316625
00333727	_indications	00343499
00333727	_indications	00322974
00333727	_indications	00525205
00333727	_indications	00511587
00333727	_indications	00300681
00333727	_indications	00342911
00333727	_indications	00525461
00333727	_indications	00320264
00333727	_indications	00525229
00333727	_indications	00515241
00333727	_indications	00515088
00333727	_indications	00338704
00333727	_indications	00519905
00333727	_indications	00523685
00333727	_indications	00505036
00333727	_indications	00524238
00333727	_indications	00342759
00333727	_indications	00301505
00333727	_indications	00403280
00333727	_indications	00323171
00333727	_indications	00522140
00333727	_indications	00500344
00333727	_indications	00518633
00333727	_indications	00516864
00333727	_indications	00501209
00333727	_indications	00303912
00333727	_indications	00515165
00333727	_indications	00512716
00333727	_indications	00300003
00333727	_indications	00517163
00333727	_indications	00346737
00333727	_indications	00514041
00333727	_indications	00519161
00333727	_indications	00337496
00333727	_indications	00335435
00333727	_indications	00516899
00333727	_indications	00355942
00333727	_indications	00515245
00333727	_indications	00515032
00333727	_indications	00501050
00333727	_indications	00311375
00333727	_indications	00304134
00328571	_effect	00305405
00328571	_effect	00507233
00328571	_effect	00317377
00328571	_effect	00354626
00328571	_effect	00519907
00328571	_effect	00519160
00328571	_effect	00524640
00328571	_effect	00515350
00328571	_effect	00311824
00328571	_effect	00301320
00328571	_effect	00510690
00328571	_effect	00517514
00328571	_effect	00317090
00328571	_effect	00328589
00328571	_effect	00520822
00328571	_effect	00352923
00328571	_effect	00314935
00328571	_effect	00314694
00328571	_effect	00337137
00328571	_effect	00510798
00328571	_effect	00521423
00328571	_effect	00401483
00328571	_effect	00340374
00328571	_effect	00500180
00328571	_effect	00511087
00328571	_effect	00331264
00328571	_effect	00321199
00328571	_effect	00519205
00328571	_effect	00524600
00328571	_effect	00309191
00328571	_effect	00312858
00328571	_effect	00354481
00328571	_effect	00505829
00328571	_effect	00513701
00328571	_effect	00524243
00328571	_effect	00357474
00328571	_effect	00320935
00328571	_effect	00510800
00328571	_effect	00523311
00328571	_effect	00512741
00328571	_effect	00502883
00328571	_effect	00357261
00328571	_effect	00316800
00328571	_effect	00316547
00328571	_effect	00339094
00328571	_effect	00401794
00328571	_effect	00501512
00328571	_effect	00319042
00328571	_effect	00504021
00328571	_effect	00509463
00404265	_effect	00404264
00404265	_effect	00405257
00404265	_effect	00400716
00404265	_effect	00320597
00404265	_effect	00523209
00404265	_effect	00309404
00404265	_effect	00301921
00404265	_effect	00506995
00404265	_effect	00323195
00404265	_effect	00303056
00404265	_effect	00316227
00404265	_effect	00525466
00404265	_effect	00516694
00404265	_effect	00313743
00404265	_effect	00525505
00404265	_effect	00322994
00404265	_effect	00518632
00404265	_effect	00303000
00404265	_effect	00512363
00404265	_effect	00400716
00404265	_effect	00501941
00404265	_effect	00404274
00404265	_effect	00502726
00404265	_effect	00307156
00404265	_effect	00502852
00404265	_effect	00324271
00404265	_effect	00322340
00404265	_effect	00525201
00404265	_effect	00300641
00404265	_effect	00518896
00404265	_effect	00507823
00404265	_effect	00513388
00404265	_effect	00515636
00404265	_effect	00317488
00404265	_effect	00327726
00404265	_effect	00402387
00404265	_effect	00504931
00404265	_effect	00311374
00404265	_effect	00304802
00404265	_effect	00515265
00404265	_effect	00404272
00404265	_effect	00330078
00404265	_effect	00331624
00404265	_effect	00347148
00404265	_effect	00339129
00404265	_effect	00347153
00404265	_effect	00502734
00404265	_effect	00337935
00404265	_effect	00317322
00404265	_effect	00520845
00402110	_indications	00312124
00402110	_indications	00401500
00402110	_indications	00319326
00402110	_indications	00338265
00402110	_indications	00303186
00402110	_indications	00322376
00402110	_indications	00522134
00402110	_indications	00312808
00402110	_indications	00517393
00402110	_indications	00323440
00402110	_indications	00510699
00402110	_indications	00515639
00402110	_indications	00325151
00402110	_indications	00520857
00402110	_indications	00518614
00402110	_indications	00304863
00402110	_indications	00318675
00402110	_indications	00322355
00402110	_indications	00307156
00402110	_indications	00400994
00402110	_indications	00507890
00402110	_indications	00515344
00402110	_indications	00319884
00402110	_indications	00401533
00402110	_indications	00525660
00402110	_indications	00336283
00402110	_indications	00503505
00402110	_indications	00337136
00402110	_indications	00520857
00402110	_indications	00317655
00402110	_indications	00509453
00402110	_indications	00501941
00402110	_indications	00306784
00402110	_indications	00521717
00402110	_indications	00300340
00402110	_indications	00518293
00402110	_indications	00514749
00402110	_indications	00528406
00402110	_indications	00322994
00402110	_indications	00500347
00402110	_indications	00322541
00402110	_indications	00401474
00402110	_indications	00506209
00402110	_indications	00347172
00402110	_indications	00356558
00402110	_indications	00515039
00402110	_indications	00529455
00402110	_indications	00511615
00402110	_indications	00306571
00402110	_indications	00530072
00336371	_nickname	00515363
00336371	_nickname	00520850
00336371	_nickname	00403864
00336371	_nickname	00509805
00336371	_nickname	00502180
00336371	_nickname	00520131
00336371	_nickname	00502181
00336371	_nickname	00302843
00336371	_nickname	00525509
00336371	_nickname	00527819
00336371	_nickname	00510406
00336371	_nickname	00318423
00336371	_nickname	00339892
00336371	_nickname	00515260
00336371	_nickname	00501127
00336371	_nickname	00329899
00336371	_nickname	00311825
00336371	_nickname	00504930
00336371	_nickname	00300070
00336371	_nickname	00522123
00336371	_nickname	00344983
00336371	_nickname	00500852
00336371	_nickname	00513718
00336371	_nickname	00306925
00336371	_nickname	00337860
00336371	_nickname	00525496
00336371	_nickname	00522141
00336371	_nickname	00524641
00336371	_nickname	00316697
00336371	_nickname	00303106
00336371	_nickname	00511919
00336371	_nickname	00300518
00336371	_nickname	00341221
00336371	_nickname	00347172
00336371	_nickname	00327368
00336371	_nickname	00520822
00336371	_nickname	00527805
00336371	_nickname	00500863
00336371	_nickname	00330532
00336371	_nickname	00519983
00336371	_nickname	00311372
00336371	_nickname	00353942
00336371	_nickname	00510674
00336371	_nickname	00310077
00336371	_nickname	00515291
00336371	_nickname	00527806
00336371	_nickname	00403276
00336371	_nickname	00321198
00336371	_nickname	00400761
00336371	_nickname	00527813
00307153	_indications	00307230
00307153	_indications	00522522
00307153	_indications	00515167
00307153	_indications	00343335
00307153	_indications	00344010
00307153	_indications	00405255
00307153	_indications	00510805
00307153	_indications	00401474
00307153	_indications	00340875
00307153	_indications	00403409
00307153	_indications	00502630
00307153	_indications	00514745
00307153	_indications	00305827
00307153	_indications	00508305
00307153	_indications	00525990
00307153	_indications	00301954
00307153	_indications	00520824
00307153	_indications	00312041
00307153	_indications	00300416
00307153	_indications	00507981
00307153	_indications	00319656
00307153	_indications	00500877
00307153	_indications	00502858
00307153	_indications	00326192
00307153	_indications	00522615
00307153	_indications	00506697
00307153	_indications	00507038
00307153	_indications	00509307
00307153	_indications	00503464
00307153	_indications	00511581
00307153	_indications	00304679
00307153	_indications	00320191
00307153	_indications	00310031
00307153	_indications	00323440
00307153	_indications	00523832
00307153	_indications	00521048
00307153	_indications	00521048
00307153	_indications	00508353
00307153	_indications	00308318
00307153	_indications	00333622
00307153	_indications	00347150
00307153	_indications	00324198
00307153	_indications	00341218
00307153	_indications	00513723
00307153	_indications	00328573
00307153	_indications	00516491
00307153	_indications	00511050
00307153	_indications	00506242
00307153	_indications	00515361
00307153	_indications	00516221
00309055	_nickname	00511610
00309055	_nickname	00324536
00309055	_nickname	00521060
00309055	_nickname	00346739
00309055	_nickname	00316168
00309055	_nickname	00506871
00309055	_nickname	00317900
00309055	_nickname	00301884
00309055	_nickname	00307007
00309055	_nickname	00522268
00309055	_nickname	00518047
00309055	_nickname	00336949
00309055	_nickname	00310594
00309055	_nickname	00515270
00309055	_nickname	00329203
00309055	_nickname	00511512
00309055	_nickname	00518933
00309055	_nickname	00504019
00309055	_nickname	00303740
00309055	_nickname	00507612
00309055	_nickname	00316632
00309055	_nickname	00508317
00309055	_nickname	00502635
00309055	_nickname	00311001
00309055	_nickname	00325931
00309055	_nickname	00505750
00309055	_nickname	00507391
00309055	_nickname	00513528
00309055	_nickname	00300320
00309055	_nickname	00501995
00309055	_nickname	00325481
00309055	_nickname	00522056
00309055	_nickname	00510891
00309055	_nickname	00517399
00309055	_nickname	00329444
00309055	_nickname	00319709
00309055	_nickname	00304266
00309055	_nickname	00524165
00309055	_nickname	00525509
00309055	_nickname	00306451
00309055	_nickname	00514744
00309055	_nickname	00519637
00309055	_nickname	00528687
00309055	_nickname	00502621
00309055	_nickname	00503508
00309055	_nickname	00500866
00309055	_nickname	00355695
00309055	_nickname	00311824
00309055	_nickname	00341985
00309055	_nickname	00509461
00511574	_nickname	00511581
00511574	_nickname	00333622
00511574	_nickname	00518894
00511574	_nickname	00521606
00511574	_nickname	00331838
00511574	_nickname	00320747
00511574	_nickname	00323584
00511574	_nickname	00504996
00511574	_nickname	00506873
00511574	_nickname	00508349
00511574	_nickname	00308273
00511574	_nickname	00506214
00511574	_nickname	00322943
00511574	_nickname	00521421
00511574	_nickname	00300173
00511574	_nickname	00401532
00511574	_nickname	00501912
00511574	_nickname	00356202
00511574	_nickname	00317591
00511574	_nickname	00336949
00511574	_nickname	00306831
00511574	_nickname	00307713
00511574	_nickname	00528688
00511574	_nickname	00332284
00511574	_nickname	00511085
00511574	_nickname	00503488
00511574	_nickname	00519983
00511574	_nickname	00517393
00511574	_nickname	00320648
00511574	_nickname	00523143
00511574	_nickname	00500389
00511574	_nickname	00525203
00511574	_nickname	00528402
00511574	_nickname	00522057
00511574	_nickname	00325135
00511574	_nickname	00403345
00511574	_nickname	00310328
00511574	_nickname	00517256
00511574	_nickname	00301536
00511574	_nickname	00306044
00511574	_nickname	00321713
00511574	_nickname	00313615
00511574	_nickname	00324099
00511574	_nickname	00506891
00511574	_nickname	00523226
00511574	_nickname	00517401
00511574	_nickname	00318340
00511574	_nickname	00318689
00511574	_nickname	00320016
00511574	_nickname	00321796
00502720	_caution	00502732
00502720	_caution	00322377
00502720	_caution	00323584
00502720	_caution	00339822
00502720	_caution	00327367
00502720	_caution	00311318
00502720	_caution	00401601
00502720	_caution	00509021
00502720	_caution	00524140
00502720	_caution	00325242
00502720	_caution	00508310
00502720	_caution	00352045
00502720	_caution	00401797
00502720	_caution	00403992
00502720	_caution	00317317
00502720	_caution	00352922
00502720	_caution	00320261
00502720	_caution	00514751
00502720	_caution	00401636
00502720	_caution	00530087
00502720	_caution	00525666
00502720	_caution	00339129
00502720	_caution	00513526
00502720	_caution	00306525
00502720	_caution	00339820
00502720	_caution	00511277
00502720	_caution	00517391
00502720	_caution	00513717
00502720	_caution	00515364
00502720	_caution	00316195
00502720	_caution	00511916
00502720	_caution	00516694
00502720	_caution	00501523
00502720	_caution	00528405
00502720	_caution	00318415
00502720	_caution	00333936
00502720	_caution	00314195
00502720	_caution	00512740
00502720	_caution	00335225
00502720	_caution	00515505
00502720	_caution	00521717
00502720	_caution	00501947
00502720	_caution	00509460
00502720	_caution	00310030
00502720	_caution	00337748
00502720	_caution	00525493
00502720	_caution	00322584
00502720	_caution	00300346
00502720	_caution	00337820
00502720	_caution	00308513
00520845	_origin	00324442
00520845	_origin	00313553
00520845	_origin	00523225
00520845	_origin	00522740
00520845	_origin	00507823
00520845	_origin	00527644
00520845	_origin	00323585
00520845	_origin	00508310
00520845	_origin	00516699
00520845	_origin	00518395
00520845	_origin	00502760
00520845	_origin	00302605
00520845	_origin	00528144
00520845	_origin	00510945
00520845	_origin	00504155
00520845	_origin	00316623
00520845	_origin	00514405
00520845	_origin	00524599
00520845	_origin	00510171
00520845	_origin	00515344
00520845	_origin	00511608
00520845	_origin	00323171
00520845	_origin	00501522
00520845	_origin	00506999
00520845	_origin	00524598
00520845	_origin	00501913
00520845	_origin	00340983
00520845	_origin	00307921
00520845	_origin	00523184
00520845	_origin	00521420
00520845	_origin	00322815
00520845	_origin	00526376
00520845	_origin	00304880
00520845	_origin	00512742
00520845	_origin	00402677
00520845	_origin	00305736
00520845	_origin	00511087
00520845	_origin	00516561
00520845	_origin	00341224
00520845	_origin	00342024
00520845	_origin	00515344
00520845	_origin	00527652
00520845	_origin	00510406
00520845	_origin	00404270
00520845	_origin	00354501
00520845	_origin	00304344
00520845	_origin	00516894
00520845	_origin	00518260
00520845	_origin	00524165
00520845	_origin	00313202
00501176	_nickname	00327394
00501176	_nickname	00501913
00501176	_nickname	00333936
00501176	_nickname	00322619
00501176	_nickname	00501305
00501176	_nickname	00504445
00501176	_nickname	00300929
00501176	_nickname	00518767
00501176	_nickname	00312537
00501176	_nickname	00345149
00501176	_nickname	00522359
00501176	_nickname	00523213
00501176	_nickname	00331825
00501176	_nickname	00402105
00501176	_nickname	00336949
00501176	_nickname	00518402
00501176	_nickname	00325636
00501176	_nickname	00525460
00501176	_nickname	00304469
00501176	_nickname	00322996
00501176	_nickname	00511087
00501176	_nickname	00310770
00501176	_nickname	00309158
00501176	_nickname	00530096
00501176	_nickname	00513104
00501176	_nickname	00515244
00501176	_nickname	00300415
00501176	_nickname	00336365
00501176	_nickname	00514428
00501176	_nickname	00523258
00501176	_nickname	00527128
00501176	_nickname	00403412
00501176	_nickname	00300040
00501176	_nickname	00523212
00501176	_nickname	00306144
00501176	_nickname	00525646
00501176	_nickname	00305896
00501176	_nickname	00515239
00501176	_nickname	00523255
00501176	_nickname	00310616
00501176	_nickname	00509453
00501176	_nickname	00357626
00501176	_nickname	00300929
00501176	_nickname	00352996
00501176	_nickname	00341981
00501176	_nickname	00502856
00501176	_nickname	00327319
00501176	_nickname	00515370
00501176	_nickname	00323725
00501176	_nickname	00501801
00324508	_prohibit	00518645
00324508	_prohibit	00514586
00324508	_prohibit	00512366
00324508	_prohibit	00512329
00324508	_prohibit	00513725
00324508	_prohibit	00342993
00324508	_prohibit	00515641
00324508	_prohibit	00304802
00324508	_prohibit	00511584
00324508	_prohibit	00500387
00324508	_prohibit	00520132
00324508	_prohibit	00354030
00324508	_prohibit	00500825
00324508	_prohibit	00508310
00324508	_prohibit	00329203
00324508	_prohibit	00306860
00324508	_prohibit	00503503
00324508	_prohibit	00520185
00324508	_prohibit	00303805
00324508	_prohibit	00310205
00324508	_prohibit	00335479
00324508	_prohibit	00507607
00324508	_prohibit	00322619
00324508	_prohibit	00301987
00324508	_prohibit	00515238
00324508	_prohibit	00334695
00324508	_prohibit	00502203
00324508	_prohibit	00402388
00324508	_prohibit	00346845
00324508	_prohibit	00520345
00324508	_prohibit	00310030
00324508	_prohibit	00522257
00324508	_prohibit	00500146
00324508	_prohibit	00502631
00324508	_prohibit	00328571
00324508	_prohibit	00515038
00324508	_prohibit	00347744
00324508	_prohibit	00515504
00324508	_prohibit	00332058
00324508	_prohibit	00520824
00324508	_prohibit	00316117
00324508	_prohibit	00342059
00324508	_prohibit	00514353
00324508	_prohibit	00513531
00324508	_prohibit	00530087
00324508	_prohibit	00404048
00324508	_prohibit	00334695
00324508	_prohibit	00523207
00324508	_prohibit	00344010
00324508	_prohibit	00513519
00325033	_origin	00325030
00325033	_origin	00501935
00325033	_origin	00510700
00325033	_origin	00314127
00325033	_origin	00337938
00325033	_origin	00300227
00325033	_origin	00520859
00325033	_origin	00324088
00325033	_origin	00340382
00325033	_origin	00402964
00325033	_origin	00341221
00325033	_origin	00515365
00325033	_origin	00507391
00325033	_origin	00520133
00325033	_origin	00515369
00325033	_origin	00404278
00325033	_origin	00347117
00325033	_origin	00525468
00325033	_origin	00501285
00325033	_origin	00528687
00325033	_origin	00323921
00325033	_origin	00506697
00325033	_origin	00515641
00325033	_origin	00506336
00325033	_origin	00306925
00325033	_origin	00315125
00325033	_origin	00514424
00325033	_origin	00524640
00325033	_origin	00512319
00325033	_origin	00318155
00325033	_origin	00520826
00325033	_origin	00518620
00325033	_origin	00521667
00325033	_origin	00346721
00325033	_origin	00309278
00325033	_origin	00518266
00325033	_origin	00310772
00325033	_origin	00522267
00325033	_origin	00332937
00325033	_origin	00305405
00325033	_origin	00316160
00325033	_origin	00403274
00325033	_origin	00311436
00325033	_origin	00314528
00325033	_origin	00346440
00325033	_origin	00517220
00325033	_origin	00511300
00325033	_origin	00344012
00325033	_origin	00346737
00325033	_origin	00522523
00337423	_effect	00510407
00337423	_effect	00525201
00337423	_effect	00520857
00337423	_effect	00401200
00337423	_effect	00519899
00337423	_effect	00336282
00337423	_effect	00303391
00337423	_effect	00402525
00337423	_effect	00511294
00337423	_effect	00502762
00337423	_effect	00402392
00337423	_effect	00512318
00337423	_effect	00520845
00337423	_effect	00307352
00337423	_effect	00525648
00337423	_effect	00500344
00337423	_effect	00514977
00337423	_effect	00501524
00337423	_effect	00515367
00337423	_effect	00515353
00337423	_effect	00320565
00337423	_effect	00515637
00337423	_effect	00513724
00337423	_effect	00525372
00337423	_effect	00507233
00337423	_effect	00344042
00337423	_effect	00520836
00337423	_effect	00521427
00337423	_effect	00522733
00337423	_effect	00318047
00337423	_effect	00405256
00337423	_effect	00506885
00337423	_effect	00319780
00337423	_effect	00501120
00337423	_effect	00514742
00337423	_effect	00522138
00337423	_effect	00510805
00337423	_effect	00514409
00337423	_effect	00520830
00337423	_effect	00303556
00337423	_effect	00315106
00337423	_effect	00504022
00337423	_effect	00306925
00337423	_effect	00512718
00337423	_effect	00344512
00337423	_effect	00302699
00337423	_effect	00504755
00337423	_effect	00336453
00337423	_effect	00319042
00337423	_effect	00515241
00312191	_indications	00312195
00312191	_indications	00530087
00312191	_indications	00301664
00312191	_indications	00503495
00312191	_indications	00523628
00312191	_indications	00516562
00312191	_indications	00501053
00312191	_indications	00525198
00312191	_indications	00516699
00312191	_indications	00303555
00312191	_indications	00514748
00312191	_indications	00525507
00312191	_indications	00504997
00312191	_indications	00525200
00312191	_indications	00523187
00312191	_indications	00510799
00312191	_indications	00349612
00312191	_indications	00516029
00312191	_indications	00320191
00312191	_indications	00403904
00312191	_indications	00503027
00312191	_indications	00310832
00312191	_indications	00330509
00312191	_indications	00305967
00312191	_indications	00514741
00312191	_indications	00335419
00312191	_indications	00310170
00312191	_indications	00327576
00312191	_indications	00510007
00312191	_indications	00311443
00312191	_indications	00515429
00312191	_indications	00403195
00312191	_indications	00524457
00312191	_indications	00501940
00312191	_indications	00525374
00312191	_indications	00322995
00312191	_indications	00521659
00312191	_indications	00505421
00312191	_indications	00335358
00312191	_indications	00331755
00312191	_indications	00518398
00312191	_indications	00503486
00312191	_indications	00320264
00312191	_indications	00515268
00312191	_indications	00335480
00312191	_indications	00529714
00312191	_indications	00514352
00312191	_indications	00516492
00312191	_indications	00354532
00312191	_indications	00316166
00324172	_nickname	00503023
00324172	_nickname	00333467
00324172	_nickname	00349881
00324172	_nickname	00337820
00324172	_nickname	00342012
00324172	_nickname	00350854
00324172	_nickname	00500775
00324172	_nickname	00336724
00324172	_nickname	00519208
00324172	_nickname	00323986
00324172	_nickname	00403187
00324172	_nickname	00329043
00324172	_nickname	00322815
00324172	_nickname	00323683
00324172	_nickname	00507228
00324172	_nickname	00306141
00324172	_nickname	00350565
00324172	_nickname	00501851
00324172	_nickname	00357626
00324172	_nickname	00514453
00324172	_nickname	00515637
00324172	_nickname	00512760
00324172	_nickname	00317318
00324172	_nickname	00354026
00324172	_nickname	00523251
00324172	_nickname	00327724
00324172	_nickname	00501515
00324172	_nickname	00302979
00324172	_nickname	00310530
00324172	_nickname	00341218
00324172	_nickname	00513719
00324172	_nickname	00505442
00324172	_nickname	00502134
00324172	_nickname	00320747
00324172	_nickname	00300003
00324172	_nickname	00339271
00324172	_nickname	00523833
00324172	_nickname	00317377
00324172	_nickname	00343742
00324172	_nickname	00511587
00324172	_nickname	00503303
00324172	_nickname	00515039
00324172	_nickname	00313979
00324172	_nickname	00303106
00324172	_nickname	00401795
00324172	_nickname	00300037
00324172	_nickname	00515350
00324172	_nickname	00516019
00324172	_nickname	00514937
00324172	_nickname	00511276
00355701	_indications	00355704
00355701	_indications	00501995
00355701	_indications	00301630
00355701	_indications	00528689
00355701	_indications	00511589
00355701	_indications	00402390
00355701	_indications	00304266
00355701	_indications	00402970
00355701	_indications	00301564
00355701	_indications	00525201
00355701	_indications	00403273
00355701	_indications	00354481
00355701	_indications	00320753
00355701	_indications	00516892
00355701	_indications	00401763
00355701	_indications	00316226
00355701	_indications	00356203
00355701	_indications	00512362
00355701	_indications	00515645
00355701	_indications	00404272
00355701	_indications	00352922
00355701	_indications	00403993
00355701	_indications	00401463
00355701	_indications	00503501
00355701	_indications	00403188
00355701	_indications	00515366
00355701	_indications	00522257
00355701	_indications	00511584
00355701	_indications	00325138
00355701	_indications	00300608
00355701	_indications	00341982
00355701	_indications	00521061
00355701	_indications	00338698
00355701	_indications	00318214
00355701	_indications	00307153
00355701	_indications	00519910
00355701	_indications	00327319
00355701	_indications	00318341
00355701	_indications	00309589
00355701	_indications	00530087
00355701	_indications	00515293
00355701	_indications	00313540
00355701	_indications	00357260
00355701	_indications	00320706
00355701	_indications	00304403
00355701	_indications	00515429
00355701	_indications	00349782
00355701	_indications	00514404
00355701	_indications	00325481
00355701	_indications	00305518
00304300	_indications	00357721
00304300	_indications	00304344
00304300	_indications	00505757
00304300	_indications	00509073
00304300	_indications	00511053
00304300	_indications	00508306
00304300	_indications	00519246
00304300	_indications	00514350
00304300	_indications	00515641
00304300	_indications	00517136
00304300	_indications	00511513
00304300	_indications	00345149
00304300	_indications	00327991
00304300	_indications	00510822
00304300	_indications	00357477
00304300	_indications	00336724
00304300	_indications	00513531
00304300	_indications	00316580
00304300	_indications	00515239
00304300	_indications	00521058
00304300	_indications	00524641
00304300	_indications	00525094
00304300	_indications	00400761
00304300	_indications	00515043
00304300	_indications	00515258
00304300	_indications	00301855
00304300	_indications	00527644
00304300	_indications	00525088
00304300	_indications	00511294
00304300	_indications	00343335
00304300	_indications	00321011
00304300	_indications	00520135
00304300	_indications	00525169
00304300	_indications	00301800
00304300	_indications	00502763
00304300	_indications	00519897
00304300	_indications	00317090
00304300	_indications	00500383
00304300	_indications	00302364
00304300	_indications	00301921
00304300	_indications	00301485
00304300	_indications	00302171
00304300	_indications	00510699
00304300	_indications	00313622
00304300	_indications	00520345
00304300	_indications	00331825
00304300	_indications	00525690
00304300	_indications	00323440
00304300	_indications	00400744
00304300	_indications	00523647
00317549	_nickname	00327359
00317549	_nickname	00521058
00317549	_nickname	00523184
00317549	_nickname	00303106
00317549	_nickname	00523983
00317549	_nickname	00404268
00317549	_nickname	00502920
00317549	_nickname	00519898
00317549	_nickname	00302523
00317549	_nickname	00515636
00317549	_nickname	00516494
00317549	_nickname	00518638
00317549	_nickname	00345384
00317549	_nickname	00347557
00317549	_nickname	00515293
00317549	_nickname	00529346
00317549	_nickname	00515498
00317549	_nickname	00306144
00317549	_nickname	00505749
00317549	_nickname	00511587
00317549	_nickname	00318020
00317549	_nickname	00320190
00317549	_nickname	00500776
00317549	_nickname	00515039
00317549	_nickname	00344376
00317549	_nickname	00529057
00317549	_nickname	00512119
00317549	_nickname	00506887
00317549	_nickname	00319780
00317549	_nickname	00508276
00317549	_nickname	00301536
00317549	_nickname	00327230
00317549	_nickname	00310327
00317549	_nickname	00305303
00317549	_nickname	00501049
00317549	_nickname	00506868
00317549	_nickname	00527810
00317549	_nickname	00514043
00317549	_nickname	00520835
00317549	_nickname	00522360
00317549	_nickname	00328570
00317549	_nickname	00300227
00317549	_nickname	00525200
00317549	_nickname	00301801
00317549	_nickname	00520345
00317549	_nickname	00528400
00317549	_nickname	00318214
00317549	_nickname	00318422
00317549	_nickname	00529720
00317549	_nickname	00403120
00502720	_prohibit	00502729
00502720	_prohibit	00339947
00502720	_prohibit	00503498
00502720	_prohibit	00313899
00502720	_prohibit	00506866
00502720	_prohibit	00502762
00502720	_prohibit	00524232
00502720	_prohibit	00515637
00502720	_prohibit	00500862
00502720	_prohibit	00341227
00502720	_prohibit	00501554
00502720	_prohibit	00306831
00502720	_prohibit	00336453
00502720	_prohibit	00523394
00502720	_prohibit	00335475
00502720	_prohibit	00513394
00502720	_prohibit	00511054
00502720	_prohibit	00321198
00502720	_prohibit	00332281
00502720	_prohibit	00516854
00502720	_prohibit	00505751
00502720	_prohibit	00512717
00502720	_prohibit	00513718
00502720	_prohibit	00300637
00502720	_prohibit	00346137
00502720	_prohibit	00529351
00502720	_prohibit	00517253
00502720	_prohibit	00302885
00502720	_prohibit	00514428
00502720	_prohibit	00501789
00502720	_prohibit	00518935
00502720	_prohibit	00307669
00502720	_prohibit	00513721
00502720	_prohibit	00316224
00502720	_prohibit	00520836
00502720	_prohibit	00310832
00502720	_prohibit	00301160
00502720	_prohibit	00513106
00502720	_prohibit	00401636
00502720	_prohibit	00307775
00502720	_prohibit	00525374
00502720	_prohibit	00502728
00502720	_prohibit	00502061
00502720	_prohibit	00340374
00502720	_prohibit	00504025
00502720	_prohibit	00515384
00502720	_prohibit	00519011
00502720	_prohibit	00339094
00502720	_prohibit	00302094
00502720	_prohibit	00502138
00504394	_nickname	00504388
00504394	_nickname	00529721
00504394	_nickname	00503911
00504394	_nickname	00516031
00504394	_nickname	00305433
00504394	_nickname	00529727
00504394	_nickname	00306452
00504394	_nickname	00504633
00504394	_nickname	00501945
00504394	_nickname	00307000
00504394	_nickname	00501665
00504394	_nickname	00505421
00504394	_nickname	00340983
00504394	_nickname	00500396
00504394	_nickname	00525464
00504394	_nickname	00506211
00504394	_nickname	00517162
00504394	_nickname	00513520
00504394	_nickname	00508352
00504394	_nickname	00350563
00504394	_nickname	00337687
00504394	_nickname	00343002
00504394	_nickname	00505062
00504394	_nickname	00505442
00504394	_nickname	00515644
00504394	_nickname	00301879
00504394	_nickname	00520829
00504394	_nickname	00513515
00504394	_nickname	00332284
00504394	_nickname	00307789
00504394	_nickname	00347116
00504394	_nickname	00505027
00504394	_nickname	00323443
00504394	_nickname	00342523
00504394	_nickname	00402981
00504394	_nickname	00502916
00504394	_nickname	00502577
00504394	_nickname	00515041
00504394	_nickname	00323720
00504394	_nickname	00341215
00504394	_nickname	00521658
00504394	_nickname	00523643
00504394	_nickname	00515044
00504394	_nickname	00403187
00504394	_nickname	00505751
00504394	_nickname	00317658
00504394	_nickname	00301855
00504394	_nickname	00337718
00504394	_nickname	00521656
00504394	_nickname	00527810
00332670	_nickname	00507228
00332670	_nickname	00346609
00332670	_nickname	00515647
00332670	_nickname	00304469
00332670	_nickname	00317570
00332670	_nickname	00312241
00332670	_nickname	00525466
00332670	_nickname	00513695
00332670	_nickname	00520859
00332670	_nickname	00519900
00332670	_nickname	00526376
00332670	_nickname	00347171
00332670	_nickname	00501857
00332670	_nickname	00306666
00332670	_nickname	00518495
00332670	_nickname	00511054
00332670	_nickname	00523561
00332670	_nickname	00335475
00332670	_nickname	00500449
00332670	_nickname	00326617
00332670	_nickname	00520827
00332670	_nickname	00512716
00332670	_nickname	00508399
00332670	_nickname	00510823
00332670	_nickname	00301078
00332670	_nickname	00512321
00332670	_nickname	00514429
00332670	_nickname	00521067
00332670	_nickname	00304723
00332670	_nickname	00530096
00332670	_nickname	00503508
00332670	_nickname	00310059
00332670	_nickname	00505057
00332670	_nickname	00307153
00332670	_nickname	00332448
00332670	_nickname	00511916
00332670	_nickname	00357624
00332670	_nickname	00502181
00332670	_nickname	00325637
00332670	_nickname	00506873
