00511605	_prohibit	00502729
00503027	_prohibit	00502729
00302885	_prohibit	00502729
00322251	_prohibit	00502729
00300351	_prohibit	00502729
00342993	_prohibit	00502729
00501665	_prohibit	00502729
00300637	_prohibit	00502729
00526475	_prohibit	00502729
00514040	_prohibit	00502729
00307868	_prohibit	00502729
00319711	_prohibit	00502729
00516726	_prohibit	00502729
00322085	_prohibit	00502729
00503195	_prohibit	00502729
00501860	_prohibit	00502729
00321972	_prohibit	00502729
00522056	_prohibit	00502729
00522144	_prohibit	00502729
00504930	_prohibit	00502729
00303646	_prohibit	00502729
00303830	_prohibit	00502729
00515362	_prohibit	00502729
00528710	_prohibit	00502729
00511253	_prohibit	00502729
00303391	_prohibit	00502729
00504394	_nickname	00504388
00505749	_nickname	00504388
00525663	_nickname	00504388
00314935	_nickname	00504388
00305137	_nickname	00504388
00323195	_nickname	00504388
00337870	_nickname	00504388
00525649	_nickname	00504388
00510800	_nickname	00504388
00339805	_nickname	00504388
00511605	_nickname	00504388
00318414	_nickname	00504388
00342227	_nickname	00504388
00517253	_nickname	00504388
00322881	_nickname	00504388
00512550	_nickname	00504388
00523646	_nickname	00504388
00520832	_nickname	00504388
00343414	_nickname	00504388
00312377	_nickname	00504388
00312143	_nickname	00504388
00506690	_nickname	00504388
00511615	_nickname	00504388
00323918	_nickname	00504388
00511510	_nickname	00504388
00304856	_nickname	00504388
00503465	_nickname	00504388
00514545	_nickname	00504388
00521312	_nickname	00504388
00503918	_nickname	00504388
00311436	_nickname	00504388
00510690	_nickname	00504388
00307007	_nickname	00504388
00501183	_nickname	00504388
00526376	_nickname	00504388
00529351	_nickname	00504388
00403122	_nickname	00504388
00524140	_nickname	00504388
00525374	_nickname	00504388
00326192	_nickname	00504388
00523648	_nickname	00504388
00527196	_nickname	00504388
00501375	_nickname	00504388
00500347	_nickname	00504388
00510891	_nickname	00504388
00356244	_nickname	00504388
00515246	_nickname	00504388
00530109	_nickname	00504388
00354532	_nickname	00504388
00503054	_nickname	00504388
00332670	_nickname	00507228
00353761	_nickname	00507228
00344706	_nickname	00507228
00403410	_nickname	00507228
00529727	_nickname	00507228
00514743	_nickname	00507228
00503303	_nickname	00507228
00341451	_nickname	00507228
00337045	_nickname	00507228
00501525	_nickname	00507228
00512195	_nickname	00507228
00514750	_nickname	00507228
00523214	_nickname	00507228
00513533	_nickname	00507228
00526636	_nickname	00507228
00508113	_nickname	00507228
00322419	_nickname	00507228
00333804	_nickname	00507228
00529875	_nickname	00507228
00503719	_nickname	00507228
00357389	_nickname	00507228
00525498	_nickname	00507228
00523286	_nickname	00507228
00342900	_nickname	00507228
00523837	_nickname	00507228
00323920	_nickname	00507228
00519909	_nickname	00507228
00305312	_nickname	00507228
00519900	_nickname	00507228
00500389	_nickname	00507228
00508112	_nickname	00507228
00403513	_nickname	00507228
00352922	_nickname	00507228
00512721	_nickname	00507228
00501321	_nickname	00507228
00505057	_nickname	00507228
00516019	_nickname	00507228
00525199	_nickname	00507228
00515509	_nickname	00507228
00333826	_nickname	00507228
00503464	_nickname	00507228
00502137	_nickname	00507228
00525230	_nickname	00507228
00346520	_nickname	00507228
00504448	_nickname	00507228
00337296	_nickname	00507228
00331755	_nickname	00507228
00302359	_nickname	00507228
00510155	_nickname	00507228
00334345	_nickname	00507228
00308318	_effect	00308319
00400782	_effect	00308319
00519900	_effect	00308319
00515039	_effect	00308319
00329442	_effect	00308319
00303369	_effect	00308319
00521415	_effect	00308319
00526485	_effect	00308319
00339943	_effect	00308319
00302958	_effect	00308319
00513370	_effect	00308319
00506885	_effect	00308319
00310092	_effect	00308319
00521424	_effect	00308319
00405250	_effect	00308319
00300227	_effect	00308319
00303555	_effect	00308319
00529351	_effect	00308319
00320035	_effect	00308319
00503466	_effect	00308319
00501789	_effect	00308319
00405254	_effect	00308319
00357474	_effect	00308319
00310071	_effect	00308319
00336116	_effect	00308319
00320265	_effect	00308319
00318047	_effect	00308319
00529713	_effect	00308319
00500379	_effect	00308319
00316160	_effect	00308319
00529720	_effect	00308319
00521064	_effect	00308319
00517254	_effect	00308319
00514940	_effect	00308319
00511588	_effect	00308319
00525201	_effect	00308319
00514752	_effect	00308319
00301160	_effect	00308319
00400743	_effect	00308319
00501511	_effect	00308319
00403405	_effect	00308319
00502631	_effect	00308319
00529111	_effect	00308319
00528406	_effect	00308319
00400781	_effect	00308319
00523215	_effect	00308319
00402105	_effect	00308319
00352629	_effect	00308319
00332283	_effect	00308319
00331961	_effect	00308319
00350542	_nickname	00522737
00310616	_nickname	00522737
00310863	_nickname	00522737
00529113	_nickname	00522737
00513721	_nickname	00522737
00511504	_nickname	00522737
00403185	_nickname	00522737
00517249	_nickname	00522737
00521669	_nickname	00522737
00346520	_nickname	00522737
00506425	_nickname	00522737
00339943	_nickname	00522737
00500635	_nickname	00522737
00504995	_nickname	00522737
00522745	_nickname	00522737
00502581	_nickname	00522737
00500174	_nickname	00522737
00523641	_nickname	00522737
00515358	_nickname	00522737
00318482	_nickname	00522737
00501808	_nickname	00522737
00303276	_nickname	00522737
00333726	_nickname	00522737
00342054	_nickname	00522737
00507694	_nickname	00522737
00513723	_nickname	00522737
00504752	_nickname	00522737
00325490	_nickname	00522737
00316360	_nickname	00522737
00512195	_nickname	00522737
00515349	_nickname	00522737
00400760	_nickname	00522737
00523650	_nickname	00522737
00509461	_nickname	00522737
00301805	_nickname	00522737
00501456	_nickname	00522737
00504721	_nickname	00522737
00521363	_nickname	00522737
00401498	_nickname	00522737
00526485	_nickname	00522737
00520840	_nickname	00522737
00302330	_nickname	00522737
00347034	_nickname	00522737
00505756	_nickname	00522737
00528402	_nickname	00522737
00303173	_nickname	00522737
00501506	_nickname	00522737
00303391	_nickname	00522737
00321285	_nickname	00522737
00314477	_nickname	00522737
00319707	_indications	00319711
00323330	_indications	00319711
00523207	_indications	00319711
00312095	_indications	00319711
00527645	_indications	00319711
00314656	_indications	00319711
00314698	_indications	00319711
00301800	_indications	00319711
00506427	_indications	00319711
00508278	_indications	00319711
00512718	_indications	00319711
00513530	_indications	00319711
00505062	_indications	00319711
00322355	_indications	00319711
00305633	_indications	00319711
00352628	_indications	00319711
00515363	_indications	00319711
00523185	_indications	00319711
00301320	_indications	00319711
00526485	_indications	00319711
00305752	_indications	00319711
00318209	_indications	00319711
00528688	_indications	00319711
00528744	_indications	00319711
00350854	_indications	00319711
00357526	_indications	00319711
00337423	_indications	00319711
00507921	_indications	00319711
00322377	_indications	00319711
00312143	_indications	00319711
00306812	_indications	00319711
00302048	_indications	00319711
00501127	_indications	00319711
00510891	_indications	00319711
00529351	_indications	00319711
00528685	_indications	00319711
00519592	_indications	00319711
00312858	_indications	00319711
00509453	_indications	00319711
00525510	_indications	00319711
00523650	_indications	00319711
00500346	_indications	00319711
00323926	_indications	00319711
00349614	_indications	00319711
00512193	_indications	00319711
00304524	_indications	00319711
00317902	_indications	00319711
00312551	_indications	00319711
00404272	_indications	00319711
00301320	_indications	00319711
00513694	_nickname	00513712
00507694	_nickname	00513712
00502133	_nickname	00513712
00333728	_nickname	00513712
00529724	_nickname	00513712
00528742	_nickname	00513712
00512320	_nickname	00513712
00507554	_nickname	00513712
00317492	_nickname	00513712
00343500	_nickname	00513712
00300333	_nickname	00513712
00327989	_nickname	00513712
00525504	_nickname	00513712
00522124	_nickname	00513712
00522145	_nickname	00513712
00320937	_nickname	00513712
00513700	_nickname	00513712
00339892	_nickname	00513712
00502181	_nickname	00513712
00501939	_nickname	00513712
00525461	_nickname	00513712
00508278	_nickname	00513712
00528406	_nickname	00513712
00506872	_nickname	00513712
00337938	_nickname	00513712
00304411	_nickname	00513712
00300039	_nickname	00513712
00528401	_nickname	00513712
00317577	_nickname	00513712
00514017	_nickname	00513712
00331871	_nickname	00513712
00338265	_nickname	00513712
00400711	_nickname	00513712
00524634	_nickname	00513712
00523646	_nickname	00513712
00525202	_nickname	00513712
00514017	_nickname	00513712
00510171	_nickname	00513712
00316193	_nickname	00513712
00356396	_nickname	00513712
00356244	_nickname	00513712
00501285	_nickname	00513712
00526487	_nickname	00513712
00339597	_nickname	00513712
00522145	_nickname	00513712
00301879	_nickname	00513712
00502136	_nickname	00513712
00525374	_nickname	00513712
00519011	_nickname	00513712
00317403	_nickname	00513712
00515287	_origin	00313373
00319443	_origin	00313373
00306666	_origin	00313373
00303787	_origin	00313373
00501663	_origin	00313373
00405254	_origin	00313373
00503918	_origin	00313373
00502061	_origin	00313373
00500389	_origin	00313373
00526478	_origin	00313373
00306801	_origin	00313373
00302157	_origin	00313373
00513388	_origin	00313373
00401490	_origin	00313373
00307789	_origin	00313373
00317570	_origin	00313373
00505754	_origin	00313373
00310029	_origin	00313373
00340522	_origin	00313373
00339892	_origin	00313373
00505754	_origin	00313373
00517220	_origin	00313373
00351656	_origin	00313373
00502728	_origin	00313373
00323683	_origin	00313373
00319706	_origin	00313373
00505750	_origin	00313373
00522134	_origin	00313373
00502852	_origin	00313373
00503468	_origin	00313373
00325481	_origin	00313373
00502920	_origin	00313373
00307702	_origin	00313373
00523210	_origin	00313373
00355695	_origin	00313373
00512760	_origin	00313373
00515643	_origin	00313373
00502851	_origin	00313373
00500778	_origin	00313373
00402104	_origin	00313373
00503027	_origin	00313373
00513515	_origin	00313373
00508316	_origin	00313373
00523252	_origin	00313373
00518636	_origin	00313373
00510891	_origin	00313373
00500877	_origin	00313373
00529874	_origin	00313373
00507683	_origin	00313373
00524597	_origin	00313373
00316225	_indications	00316229
00314877	_indications	00316229
00524165	_indications	00316229
00357260	_indications	00316229
00324508	_indications	00316229
00327366	_indications	00316229
00516862	_indications	00316229
00522524	_indications	00316229
00510819	_indications	00316229
00521415	_indications	00316229
00521718	_indications	00316229
00514144	_indications	00316229
00309677	_indications	00316229
00522261	_indications	00316229
00300346	_indications	00316229
00518936	_indications	00316229
00303106	_indications	00316229
00502105	_indications	00316229
00327359	_indications	00316229
00513713	_indications	00316229
00337496	_indications	00316229
00300039	_indications	00316229
00303556	_indications	00316229
00501525	_indications	00316229
00401884	_indications	00316229
00510799	_indications	00316229
00302608	_indications	00316229
00308435	_indications	00316229
00526477	_indications	00316229
00510691	_indications	00316229
00516863	_indications	00316229
00501752	_indications	00316229
00512546	_indications	00316229
00526944	_indications	00316229
00306452	_indications	00316229
00510009	_indications	00316229
00506214	_indications	00316229
00514406	_indications	00316229
00309677	_indications	00316229
00346440	_indications	00316229
00504390	_indications	00316229
00510803	_indications	00316229
00339942	_indications	00316229
00525198	_indications	00316229
00524166	_indications	00316229
00300029	_indications	00316229
00515494	_indications	00316229
00301020	_indications	00316229
00318342	_indications	00316229
00514429	_indications	00316229
00339888	_indications	00313899
00501980	_indications	00313899
00321512	_indications	00313899
00530104	_indications	00313899
00319443	_indications	00313899
00508308	_indications	00313899
00322815	_indications	00313899
00405283	_indications	00313899
00520651	_indications	00313899
00317316	_indications	00313899
00357624	_indications	00313899
00339845	_indications	00313899
00506213	_indications	00313899
00525094	_indications	00313899
00302943	_indications	00313899
00351887	_indications	00313899
00355942	_indications	00313899
00525666	_indications	00313899
00514038	_indications	00313899
00404266	_indications	00313899
00500387	_indications	00313899
00525660	_indications	00313899
00301884	_indications	00313899
00300398	_indications	00313899
00518393	_indications	00313899
00525660	_indications	00313899
00317611	_indications	00313899
00320747	_indications	00313899
00347172	_indications	00313899
00311321	_indications	00313899
00515257	_indications	00313899
00301396	_indications	00313899
00507442	_indications	00313899
00348839	_indications	00313899
00305433	_indications	00313899
00323651	_indications	00313899
00514942	_indications	00313899
00322540	_indications	00313899
00515296	_indications	00313899
00525689	_indications	00313899
00304724	_indications	00313899
00300029	_indications	00313899
00502729	_indications	00313899
00506890	_indications	00313899
00306031	_indications	00313899
00510689	_indications	00313899
00514259	_indications	00313899
00304411	_indications	00313899
00401537	_indications	00313899
00344041	_indications	00313899
00501176	_nickname	00502626
00525508	_nickname	00502626
00307770	_nickname	00502626
00529728	_nickname	00502626
00518261	_nickname	00502626
00508114	_nickname	00502626
00300312	_nickname	00502626
00332449	_nickname	00502626
00403413	_nickname	00502626
00311436	_nickname	00502626
00524242	_nickname	00502626
00525650	_nickname	00502626
00344012	_nickname	00502626
00524958	_nickname	00502626
00317794	_nickname	00502626
00504020	_nickname	00502626
00520834	_nickname	00502626
00522257	_nickname	00502626
00356245	_nickname	00502626
00333724	_nickname	00502626
00520862	_nickname	00502626
00502880	_nickname	00502626
00527652	_nickname	00502626
00337043	_nickname	00502626
00345623	_nickname	00502626
00317403	_nickname	00502626
00401533	_nickname	00502626
00515289	_nickname	00502626
00514741	_nickname	00502626
00522616	_nickname	00502626
00500278	_nickname	00502626
00319711	_nickname	00502626
00339944	_nickname	00502626
00530087	_nickname	00502626
00311824	_nickname	00502626
00401473	_nickname	00502626
00301060	_nickname	00502626
00512738	_nickname	00502626
00515291	_nickname	00502626
00516489	_nickname	00502626
00516854	_nickname	00502626
00301987	_nickname	00502626
00308923	_nickname	00502626
00318482	_nickname	00502626
00528402	_nickname	00502626
00318675	_nickname	00502626
00520838	_nickname	00502626
00507000	_nickname	00502626
00521427	_nickname	00502626
00512196	_nickname	00502626
00322949	_indications	00322951
00520350	_indications	00322951
00524239	_indications	00322951
00503465	_indications	00322951
00521667	_indications	00322951
00517308	_indications	00322951
00344984	_indications	00322951
00353833	_indications	00322951
00325637	_indications	00322951
00511891	_indications	00322951
00530109	_indications	00322951
00507701	_indications	00322951
00354028	_indications	00322951
00322384	_indications	00322951
00343814	_indications	00322951
00501672	_indications	00322951
00318418	_indications	00322951
00401484	_indications	00322951
00518630	_indications	00322951
00310770	_indications	00322951
00528742	_indications	00322951
00315007	_indications	00322951
00518263	_indications	00322951
00515287	_indications	00322951
00318482	_indications	00322951
00303056	_indications	00322951
00511586	_indications	00322951
00330690	_indications	00322951
00518397	_indications	00322951
00507610	_indications	00322951
00400761	_indications	00322951
00523215	_indications	00322951
00312808	_indications	00322951
00505060	_indications	00322951
00519592	_indications	00322951
00527195	_indications	00322951
00315210	_indications	00322951
00352726	_indications	00322951
00306449	_indications	00322951
00524639	_indications	00322951
00510800	_indications	00322951
00343741	_indications	00322951
00523215	_indications	00322951
00520185	_indications	00322951
00333936	_indications	00322951
00336724	_indications	00322951
00343003	_indications	00322951
00524638	_indications	00322951
00523253	_indications	00322951
00507694	_indications	00322951
00317996	_indications	00525649
00324099	_indications	00525649
00302205	_indications	00525649
00314266	_indications	00525649
00511614	_indications	00525649
00319571	_indications	00525649
00344984	_indications	00525649
00306860	_indications	00525649
00500388	_indications	00525649
00501662	_indications	00525649
00520345	_indications	00525649
00526486	_indications	00525649
00341354	_indications	00525649
00503910	_indications	00525649
00515509	_indications	00525649
00354532	_indications	00525649
00328370	_indications	00525649
00405256	_indications	00525649
00529875	_indications	00525649
00517220	_indications	00525649
00355703	_indications	00525649
00308506	_indications	00525649
00501460	_indications	00525649
00516486	_indications	00525649
00521606	_indications	00525649
00310580	_indications	00525649
00333361	_indications	00525649
00501663	_indications	00525649
00332444	_indications	00525649
00518396	_indications	00525649
00319571	_indications	00525649
00508312	_indications	00525649
00331335	_indications	00525649
00301320	_indications	00525649
00502732	_indications	00525649
00333938	_indications	00525649
00339741	_indications	00525649
00512323	_indications	00525649
00513388	_indications	00525649
00514740	_indications	00525649
00525509	_indications	00525649
00310031	_indications	00525649
00526944	_indications	00525649
00312241	_indications	00525649
00500171	_indications	00525649
00403121	_indications	00525649
00316823	_indications	00525649
00354480	_indications	00525649
00514745	_indications	00525649
00501522	_indications	00525649
00306450	_effect	00300947
00317657	_effect	00300947
00300608	_effect	00300947
00516694	_effect	00300947
00513696	_effect	00300947
00508306	_effect	00300947
00502713	_effect	00300947
00515041	_effect	00300947
00314266	_effect	00300947
00305433	_effect	00300947
00304508	_effect	00300947
00521652	_effect	00300947
00352925	_effect	00300947
00311222	_effect	00300947
00502731	_effect	00300947
00354628	_effect	00300947
00500349	_effect	00300947
00530095	_effect	00300947
00515238	_effect	00300947
00510697	_effect	00300947
00523211	_effect	00300947
00354628	_effect	00300947
00342055	_effect	00300947
00510171	_effect	00300947
00346132	_effect	00300947
00322058	_effect	00300947
00356202	_effect	00300947
00511574	_effect	00300947
00524238	_effect	00300947
00314303	_effect	00300947
00506869	_effect	00300947
00502724	_effect	00300947
00300312	_effect	00300947
00304134	_effect	00300947
00501198	_effect	00300947
00500876	_effect	00300947
00332933	_effect	00300947
00519593	_effect	00300947
00349612	_effect	00300947
00521060	_effect	00300947
00520343	_effect	00300947
00302982	_effect	00300947
00517163	_effect	00300947
00506580	_effect	00300947
00521046	_effect	00300947
00323920	_effect	00300947
00500873	_effect	00300947
00519506	_effect	00300947
00514424	_effect	00300947
00515247	_effect	00300947
00343003	_effect	00343000
00521046	_effect	00343000
00501995	_effect	00343000
00341221	_effect	00343000
00514977	_effect	00343000
00504995	_effect	00343000
00511483	_effect	00343000
00516489	_effect	00343000
00525661	_effect	00343000
00337820	_effect	00343000
00353794	_effect	00343000
00301857	_effect	00343000
00515370	_effect	00343000
00328570	_effect	00343000
00332449	_effect	00343000
00306449	_effect	00343000
00513529	_effect	00343000
00335358	_effect	00343000
00512363	_effect	00343000
00305812	_effect	00343000
00511050	_effect	00343000
00322376	_effect	00343000
00329442	_effect	00343000
00525498	_effect	00343000
00504394	_effect	00343000
00310093	_effect	00343000
00334731	_effect	00343000
00327308	_effect	00343000
00345761	_effect	00343000
00400717	_effect	00343000
00520346	_effect	00343000
00303555	_effect	00343000
00522054	_effect	00343000
00516150	_effect	00343000
00339271	_effect	00343000
00317655	_effect	00343000
00318740	_effect	00343000
00310170	_effect	00343000
00529531	_effect	00343000
00334446	_effect	00343000
00301842	_effect	00343000
00523283	_effect	00343000
00333825	_effect	00343000
00523187	_effect	00343000
00351787	_effect	00343000
00510683	_effect	00343000
00521053	_effect	00343000
00509303	_effect	00343000
00513696	_effect	00343000
00329160	_effect	00343000
00529106	_origin	00331825
00512319	_origin	00331825
00527461	_origin	00331825
00524233	_origin	00331825
00515370	_origin	00331825
00525201	_origin	00331825
00354481	_origin	00331825
00502630	_origin	00331825
00316625	_origin	00331825
00318157	_origin	00331825
00336724	_origin	00331825
00320261	_origin	00331825
00503915	_origin	00331825
00525662	_origin	00331825
00507604	_origin	00331825
00322974	_origin	00331825
00529054	_origin	00331825
00520350	_origin	00331825
00530087	_origin	00331825
00515494	_origin	00331825
00301505	_origin	00331825
00317322	_origin	00331825
00308698	_origin	00331825
00523143	_origin	00331825
00528144	_origin	00331825
00516026	_origin	00331825
00307429	_origin	00331825
00512548	_origin	00331825
00347743	_origin	00331825
00321911	_origin	00331825
00510888	_origin	00331825
00306801	_origin	00331825
00521666	_origin	00331825
00516700	_origin	00331825
00405259	_origin	00331825
00302917	_origin	00331825
00503053	_origin	00331825
00318865	_origin	00331825
00502141	_origin	00331825
00507749	_origin	00331825
00527805	_origin	00331825
00507041	_origin	00331825
00506888	_origin	00331825
00515630	_origin	00331825
00325481	_origin	00331825
00502707	_origin	00331825
00500637	_origin	00331825
00344376	_origin	00331825
00323986	_origin	00331825
00300703	_origin	00331825
00354028	_origin	00354026
00304266	_origin	00354026
00526644	_origin	00354026
00507613	_origin	00354026
00513528	_origin	00354026
00327016	_origin	00354026
00305752	_origin	00354026
00342760	_origin	00354026
00323720	_origin	00354026
00354247	_origin	00354026
00500384	_origin	00354026
00514544	_origin	00354026
00403120	_origin	00354026
00500453	_origin	00354026
00502918	_origin	00354026
00526196	_origin	00354026
00327322	_origin	00354026
00323683	_origin	00354026
00314693	_origin	00354026
00517261	_origin	00354026
00318675	_origin	00354026
00331825	_origin	00354026
00333938	_origin	00354026
00348910	_origin	00354026
00323171	_origin	00354026
00501521	_origin	00354026
00337493	_origin	00354026
00517165	_origin	00354026
00519011	_origin	00354026
00306784	_origin	00354026
00504455	_origin	00354026
00303106	_origin	00354026
00500878	_origin	00354026
00502137	_origin	00354026
00505035	_origin	00354026
00517224	_origin	00354026
00324654	_origin	00354026
00342011	_origin	00354026
00500873	_origin	00354026
00403183	_origin	00354026
00343002	_origin	00354026
00353942	_origin	00354026
00320616	_origin	00354026
00505057	_origin	00354026
00316264	_origin	00354026
00313259	_origin	00354026
00311825	_origin	00354026
00527813	_origin	00354026
00519896	_origin	00354026
00320263	_origin	00354026
00506994	_origin	00506999
00502917	_origin	00506999
00346846	_origin	00506999
00525650	_origin	00506999
00510888	_origin	00506999
00504930	_origin	00506999
00529056	_origin	00506999
00513526	_origin	00506999
00514740	_origin	00506999
00332689	_origin	00506999
00331757	_origin	00506999
00302982	_origin	00506999
00502319	_origin	00506999
00323330	_origin	00506999
00327726	_origin	00506999
00403994	_origin	00506999
00524623	_origin	00506999
00340069	_origin	00506999
00504755	_origin	00506999
00515252	_origin	00506999
00308395	_origin	00506999
00327367	_origin	00506999
00307868	_origin	00506999
00509445	_origin	00506999
00300294	_origin	00506999
00341357	_origin	00506999
00351887	_origin	00506999
00325480	_origin	00506999
00504628	_origin	00506999
00307006	_origin	00506999
00515085	_origin	00506999
00500172	_origin	00506999
00339823	_origin	00506999
00353554	_origin	00506999
00518397	_origin	00506999
00516024	_origin	00506999
00520861	_origin	00506999
00506426	_origin	00506999
00509073	_origin	00506999
00306061	_origin	00506999
00501209	_origin	00506999
00314065	_origin	00506999
00523395	_origin	00506999
00404269	_origin	00506999
00303828	_origin	00506999
00401600	_origin	00506999
00403120	_origin	00506999
00500863	_origin	00506999
00336950	_origin	00506999
00303397	_origin	00506999
00328780	_effect	00300487
00525373	_effect	00300487
00316624	_effect	00300487
00318147	_effect	00300487
00517311	_effect	00300487
00305163	_effect	00300487
00313938	_effect	00300487
00316195	_effect	00300487
00307465	_effect	00300487
00314528	_effect	00300487
00323443	_effect	00300487
00307006	_effect	00300487
00514409	_effect	00300487
00515368	_effect	00300487
00331763	_effect	00300487
00514942	_effect	00300487
00331263	_effect	00300487
00527460	_effect	00300487
00322058	_effect	00300487
00502731	_effect	00300487
00300003	_effect	00300487
00507696	_effect	00300487
00509303	_effect	00300487
00529347	_effect	00300487
00402110	_effect	00300487
00301361	_effect	00300487
00347559	_effect	00300487
00337938	_effect	00300487
00508314	_effect	00300487
00337860	_effect	00300487
00356203	_effect	00300487
00335225	_effect	00300487
00525506	_effect	00300487
00501129	_effect	00300487
00320937	_effect	00300487
00512316	_effect	00300487
00515047	_effect	00300487
00402111	_effect	00300487
00529531	_effect	00300487
00525504	_effect	00300487
00521662	_effect	00300487
00300351	_effect	00300487
00525470	_effect	00300487
00305341	_effect	00300487
00504757	_effect	00300487
00514744	_effect	00300487
00511606	_effect	00300487
00318147	_effect	00300487
00302171	_effect	00300487
00502180	_effect	00300487
00340522	_prohibit	00500140
00310091	_prohibit	00500140
00507693	_prohibit	00500140
00522745	_prohibit	00500140
00307775	_prohibit	00500140
00302450	_prohibit	00500140
00401483	_prohibit	00500140
00323917	_prohibit	00500140
00304014	_prohibit	00500140
00339946	_prohibit	00500140
00317489	_prohibit	00500140
00529058	_prohibit	00500140
00527645	_prohibit	00500140
00530104	_prohibit	00500140
00312089	_prohibit	00500140
00342916	_prohibit	00500140
00513725	_prohibit	00500140
00524230	_prohibit	00500140
00507612	_prohibit	00500140
00312095	_prohibit	00500140
00306141	_prohibit	00500140
00513702	_prohibit	00500140
00306476	_prohibit	00500140
00314875	_prohibit	00500140
00333320	_prohibit	00500140
00322655	_prohibit	00500140
00343500	_prohibit	00500140
00524641	_prohibit	00500140
00314065	_prohibit	00500140
00314874	_prohibit	00500140
00322251	_prohibit	00500140
00305273	_prohibit	00500140
00500344	_prohibit	00500140
00520131	_prohibit	00500140
00308513	_prohibit	00500140
00301361	_prohibit	00500140
00342523	_prohibit	00500140
00300173	_prohibit	00500140
00313876	_prohibit	00500140
00403280	_prohibit	00500140
00305965	_prohibit	00500140
00334051	_prohibit	00500140
00510695	_prohibit	00500140
00510097	_prohibit	00500140
00351887	_prohibit	00500140
00525511	_prohibit	00500140
00524958	_prohibit	00500140
00502579	_prohibit	00500140
00516693	_prohibit	00500140
00524956	_prohibit	00500140
00509303	_effect	00509305
00515053	_effect	00509305
00516021	_effect	00509305
00300397	_effect	00509305
00530103	_effect	00509305
00500876	_effect	00509305
00501209	_effect	00509305
00308270	_effect	00509305
00403275	_effect	00509305
00340382	_effect	00509305
00514409	_effect	00509305
00321109	_effect	00509305
00500395	_effect	00509305
00501930	_effect	00509305
00526642	_effect	00509305
00503504	_effect	00509305
00321974	_effect	00509305
00515638	_effect	00509305
00401489	_effect	00509305
00525374	_effect	00509305
00504395	_effect	00509305
00506880	_effect	00509305
00402104	_effect	00509305
00318244	_effect	00509305
00529110	_effect	00509305
00353835	_effect	00509305
00515036	_effect	00509305
00516026	_effect	00509305
00520129	_effect	00509305
00521666	_effect	00509305
00512717	_effect	00509305
00515523	_effect	00509305
00515498	_effect	00509305
00354029	_effect	00509305
00318155	_effect	00509305
00300908	_effect	00509305
00512760	_effect	00509305
00525466	_effect	00509305
00515646	_effect	00509305
00325138	_effect	00509305
00505038	_effect	00509305
00516699	_effect	00509305
00515088	_effect	00509305
00524634	_effect	00509305
00341987	_effect	00509305
00306889	_effect	00509305
00317316	_effect	00509305
00523214	_effect	00509305
00504155	_effect	00509305
00515641	_effect	00509305
00304722	_effect	00304723
00502759	_effect	00304723
00334731	_effect	00304723
00500873	_effect	00304723
00301921	_effect	00304723
00521661	_effect	00304723
00309677	_effect	00304723
00524639	_effect	00304723
00321938	_effect	00304723
00507391	_effect	00304723
00322942	_effect	00304723
00322949	_effect	00304723
00317549	_effect	00304723
00503911	_effect	00304723
00302689	_effect	00304723
00305273	_effect	00304723
00300411	_effect	00304723
00300528	_effect	00304723
00309404	_effect	00304723
00516728	_effect	00304723
00518398	_effect	00304723
00511280	_effect	00304723
00522055	_effect	00304723
00300416	_effect	00304723
00515642	_effect	00304723
00310075	_effect	00304723
00322215	_effect	00304723
00336724	_effect	00304723
00500827	_effect	00304723
00530084	_effect	00304723
00339820	_effect	00304723
00528406	_effect	00304723
00306056	_effect	00304723
00308912	_effect	00304723
00517224	_effect	00304723
00520858	_effect	00304723
00522745	_effect	00304723
00522139	_effect	00304723
00527806	_effect	00304723
00314935	_effect	00304723
00318474	_effect	00304723
00503464	_effect	00304723
00515238	_effect	00304723
00324099	_effect	00304723
00519983	_effect	00304723
00513714	_effect	00304723
00525689	_effect	00304723
00300340	_effect	00304723
00522054	_effect	00304723
00501947	_effect	00304723
00339892	_nickname	00518397
00525506	_nickname	00518397
00511299	_nickname	00518397
00337981	_nickname	00518397
00342054	_nickname	00518397
00336426	_nickname	00518397
00330077	_nickname	00518397
00405250	_nickname	00518397
00500140	_nickname	00518397
00337870	_nickname	00518397
00403502	_nickname	00518397
00320706	_nickname	00518397
00529113	_nickname	00518397
00337498	_nickname	00518397
00512720	_nickname	00518397
00333800	_nickname	00518397
00502626	_nickname	00518397
00354535	_nickname	00518397
00307001	_nickname	00518397
00527131	_nickname	00518397
00346846	_nickname	00518397
00300645	_nickname	00518397
00352451	_nickname	00518397
00525948	_nickname	00518397
00503487	_nickname	00518397
00519010	_nickname	00518397
00302163	_nickname	00518397
00515495	_nickname	00518397
00403864	_nickname	00518397
00529718	_nickname	00518397
00524601	_nickname	00518397
00342050	_nickname	00518397
00501789	_nickname	00518397
00350367	_nickname	00518397
00309677	_nickname	00518397
00511615	_nickname	00518397
00517034	_nickname	00518397
00403184	_nickname	00518397
00347037	_nickname	00518397
00511583	_nickname	00518397
00337823	_nickname	00518397
00507683	_nickname	00518397
00510694	_nickname	00518397
00513108	_nickname	00518397
00309222	_nickname	00518397
00500862	_nickname	00518397
00506601	_nickname	00518397
00502181	_nickname	00518397
00525090	_nickname	00518397
00340073	_nickname	00518397
00502720	_nickname	00502722
00344043	_nickname	00502722
